107000071206,3,7,19,33,34,36
107000071207,3,10,13,16,28,43
107000071208,4,17,22,24,36,42
107000071209,4,17,27,32,35,42
107000071210,10,26,31,35,39,44
107000071211,1,16,35,37,43,45
107000071212,3,15,17,18,20,30
107000071213,3,5,14,30,37,44
107000071214,22,23,27,38,39,43
107000071301,5,12,25,27,41,42
107000071302,5,9,10,13,34,45
107000071303,1,8,17,32,41,44
107000071304,2,11,22,29,39,41
107000071305,3,6,11,12,23,38
107000071306,4,8,27,28,33,35
107000071307,1,2,7,18,27,38
107000071308,10,12,21,23,32,38
107000071309,1,7,10,27,36,45
107000071310,4,6,26,39,43,44
107000071311,1,18,30,39,43,45
107000071312,9,10,20,33,40,41
107000071313,11,20,30,33,35,40
107000071401,3,13,21,26,40,43
107000071402,17,26,30,32,38,42
107000071403,16,25,30,34,35,37
107000071501,9,13,16,28,31,41
107000071502,3,10,12,17,19,44
107000071503,7,13,14,21,39,43
107000071504,4,18,27,30,33,40
107000071505,1,15,20,25,27,29
107000071506,20,26,31,40,41,44
107000071507,7,13,24,32,41,42
107000071508,4,22,24,31,39,45
107000071509,7,12,13,17,22,44
107000071510,10,11,22,24,27,40
107000071511,4,19,25,30,32,39
107000071512,4,8,15,19,28,40
107000071513,4,8,15,25,28,45
107000071514,7,19,20,36,41,42
107000071515,3,13,18,25,30,37
107000071516,1,7,18,31,38,44
107000071517,11,22,25,31,32,41
107000071518,5,7,14,17,26,42
107000071519,6,7,15,33,34,42
107000071520,7,12,19,35,40,45
107000071601,10,16,20,32,38,44
107000071602,4,7,16,17,20,45
107000071603,14,16,26,33,40,42
107000071604,2,6,15,32,39,43
107000071605,6,18,20,25,31,34
107000071606,10,15,19,22,34,37
107000071607,11,13,25,26,37,38
107000071608,5,14,17,22,37,44
107000071609,12,14,26,31,33,35
107000071610,12,16,17,23,25,28
107000071611,3,13,21,22,26,42
107000071612,3,7,8,27,35,44
107000071701,2,5,12,15,37,42
107000071702,10,19,35,39,40,41
107000071703,4,6,21,27,28,45
107000071704,2,24,30,34,39,42
107000071705,1,18,22,33,42,44
107000071706,1,17,23,31,33,44
107000071707,6,8,10,18,25,26
107000071708,2,5,13,32,39,43
107000071709,4,9,23,28,30,33
107000071710,7,11,13,18,33,40
107000071711,1,12,20,25,32,34
107000071712,3,13,19,24,33,35
107000071713,7,9,20,25,32,38
107000071714,13,19,32,35,37,41
107000071715,1,7,10,12,20,35
107000071716,5,6,26,39,40,43
107000071717,21,22,26,31,37,42
107000071718,5,7,19,23,43,45
107000071719,17,20,24,34,35,39
107000071720,9,10,11,32,34,44
107000071801,1,4,21,23,26,44
107000071802,1,2,3,7,26,38
107000071803,4,9,29,31,39,43
107000071804,6,16,18,35,40,45
107000071901,3,12,28,32,35,43
107000071902,2,9,17,23,43,45
107000071903,1,22,23,27,36,37
107000071904,7,12,32,37,39,45
107000071905,11,24,30,37,38,42
107000071906,6,12,21,25,29,39
107000071907,1,3,13,14,37,42
107000071908,10,12,14,40,43,45
107000071909,8,12,15,32,38,42
107000071910,5,8,19,21,38,44
107000071911,3,5,14,15,33,34
107000072001,4,9,12,24,42,44
107000072101,8,20,23,30,31,38
107000072102,3,6,11,27,34,41
107000072103,3,13,19,29,44,45
107000072104,2,3,12,13,17,30
107000072201,6,13,15,19,25,43
107000072301,2,5,6,8,10,17
107000072302,3,10,17,24,30,43
107000072303,27,28,29,33,35,38
107000072304,1,8,23,24,25,27
107000072305,9,18,22,29,33,41
107000072306,15,16,21,26,34,42
107000072307,1,6,8,9,22,34
107000072308,2,18,22,26,27,32
107000072401,12,14,26,32,38,39
107000072402,1,10,13,17,21,39
107000072403,9,11,15,34,40,41
107000072404,2,6,29,31,41,45
107000072405,8,18,22,29,37,40
107000072406,7,14,22,29,36,38
107000072407,6,19,26,28,38,42
107000072408,11,16,20,24,35,44
107000072409,7,10,21,27,38,42
107000072410,9,15,22,24,28,33
107000072411,3,16,20,28,36,40
107000072412,4,21,23,32,35,43
107000072413,2,4,20,39,40,43
107000072414,1,3,8,11,22,39
107000072501,2,12,23,29,42,43
107000072502,10,20,32,33,38,40
107000072503,1,3,15,32,35,40
107000072504,3,6,18,24,26,27
107000072505,18,27,33,34,44,45
107000072506,16,20,25,26,27,38
107000072507,1,11,13,27,44,45
107000072601,5,14,19,25,31,37
107000072602,5,12,16,17,36,44
107000072603,5,14,15,20,24,45
107000072604,3,4,27,35,36,42
107000072605,13,17,25,26,32,35
107000072606,12,17,20,23,33,40
107000072607,10,14,20,39,41,45
107000072608,6,19,24,30,32,33
107000072609,6,7,21,25,28,41
107000072610,2,3,15,34,38,45
107000072611,2,12,21,22,24,37
107000072612,4,11,22,23,33,44
107000072613,4,10,20,25,34,36
107000072614,9,14,25,27,41,42
107000072615,10,12,13,33,38,41
107000072616,7,27,29,33,40,42
107000072701,1,6,22,27,34,36
107000072702,2,15,18,21,35,43
107000072703,8,9,21,26,34,38
107000072704,23,32,33,34,36,40
107000072801,16,32,34,35,36,42
107000072802,8,9,10,11,26,44
107000072803,8,9,10,31,36,43
107000072804,1,4,25,29,30,35
107000072805,6,7,20,21,35,43
107000072806,8,14,19,33,42,44
107000072901,2,7,12,19,34,38
107000072902,8,14,18,31,41,43
107000072903,2,8,11,12,34,38
107000072904,19,21,23,25,27,33
107000072905,7,24,28,31,34,44
107000072906,6,15,16,22,36,45
107000072907,11,20,29,36,38,42
107000072908,1,5,18,19,26,28
107000072909,4,7,14,23,24,27
107000072910,10,17,32,35,37,43
107000072911,12,26,30,35,36,42
107000072912,1,9,13,30,35,45
107000072913,12,14,15,20,32,39
107000072914,4,16,19,31,40,42
107000072915,4,11,32,38,41,45
107000072916,7,20,23,24,25,34
107000073001,16,18,22,34,40,41
107000073002,1,7,10,20,35,37
107000073003,10,19,22,24,31,36
107000073004,11,17,24,28,34,35
107000073005,5,9,11,27,40,45
107000073006,3,19,29,34,37,40
107000073007,4,7,10,18,19,23
107000073101,7,10,11,13,17,28
107000073102,1,15,20,28,41,44
107000073103,14,21,26,34,40,41
107000073104,8,10,28,36,42,43
107000073105,10,28,29,31,34,43
107000073106,17,21,23,27,38,45
107000073201,3,4,7,18,20,23
107000073202,15,18,24,26,29,31
107000073203,10,15,27,32,36,39
107000073204,1,2,5,11,16,43
107000073205,7,14,27,33,35,43
107000073206,16,23,35,40,43,45
107000073207,1,2,22,28,33,38
107000073208,5,12,30,33,36,42
107000073209,7,11,30,34,40,45
107000073210,7,13,16,32,39,42
107000073211,10,11,12,17,24,45
107000073212,4,11,25,27,36,44
107000073213,3,15,19,24,34,37
107000073214,3,8,15,21,38,43
107000073215,10,13,15,26,28,40
107000073301,2,6,7,8,17,34
107000073302,3,6,15,23,34,36
107000073303,6,11,27,29,38,40
107000073304,4,22,23,31,34,44
107000073305,10,12,22,24,35,40
107000073306,14,15,19,28,29,44
107000073307,6,17,26,29,32,42
107000073308,3,4,8,10,22,40
107000073309,6,20,24,26,41,45
107000073310,3,12,13,15,24,39
107000073311,9,10,22,28,33,35
107000073312,13,19,21,27,30,31
107000073313,4,9,21,26,32,35
107000073314,4,13,15,26,30,45
107000073315,5,6,17,22,24,44
107000073316,1,23,27,37,39,43
107000073317,5,8,17,33,37,41
107000073401,15,28,31,39,42,44
107000073402,7,9,10,19,34,38
107000073403,14,15,27,30,31,45
107000073404,7,14,19,22,25,35
107000073405,7,24,29,33,36,42
107000073406,1,21,22,27,34,37
107000073407,6,10,29,33,38,42
107000073408,10,12,17,32,42,44
107000073409,14,15,20,22,24,43
107000073410,6,11,27,34,41,44
107000073411,11,15,17,21,27,31
107000073412,14,20,24,28,31,38
107000073413,1,11,28,34,37,39
107000073414,3,5,7,17,23,25
107000073501,13,14,16,37,40,45
107000073502,7,15,16,22,32,33
107000073503,6,13,15,23,36,40
107000073504,12,20,26,32,40,42
107000073505,8,12,18,27,31,35
107000073506,11,24,26,28,42,45
107000073507,7,29,31,34,36,42
107000073508,10,15,16,34,38,40
107000073509,2,17,31,40,42,44
107000073601,7,10,18,20,37,43
107000073602,5,11,22,29,37,41
107000073603,1,3,11,22,24,29
107000073604,2,8,9,12,32,40
107000073605,5,17,18,23,39,45
107000073606,8,11,17,24,42,45
107000073607,7,16,25,27,28,45
107000073608,1,11,21,23,33,40
107000073701,7,10,11,17,18,22
107000073702,2,3,4,19,39,43
107000073703,1,4,11,30,37,40
107000073704,10,14,26,32,35,41
107000073705,8,24,26,28,32,40
107000073706,2,5,20,24,29,33
107000073707,4,16,18,32,39,41
107000073708,17,32,33,34,40,42
107000073709,7,8,29,30,34,40
107000073710,7,12,16,22,42,45
107000073711,2,7,13,15,28,36
107000073712,6,9,11,24,36,41
107000073713,10,20,30,37,38,45
107000073801,1,8,17,21,38,39
107000073802,2,8,16,20,29,35
107000073803,8,10,14,22,25,32
107000073804,2,9,11,12,21,43
107000073805,4,10,16,17,24,25
107000073806,14,21,32,38,39,43
107000073807,2,11,31,35,39,43
107000073808,2,10,13,14,29,43
107000073809,5,14,15,22,32,44
107000073810,9,18,19,22,24,32
107000073811,10,15,16,31,43,45
107000073812,4,7,8,20,30,37
107000073813,5,15,16,29,35,40
107000073814,1,5,21,32,33,37
107000073815,4,6,15,28,29,36
107000073816,3,12,19,32,37,40
107000073817,6,12,21,22,23,30
107000073818,8,10,11,17,25,27
107000073819,5,13,19,24,39,44
107000073820,9,10,15,19,29,43
107000073901,3,16,18,19,32,38
107000073902,21,29,31,36,42,44
107000073903,2,5,20,28,30,44
107000073904,7,8,21,26,37,38
107000073905,11,30,31,32,36,39
107000073906,7,8,17,28,33,45
107000073907,12,19,20,29,31,41
107000073908,3,5,15,32,44,45
107000073909,1,15,22,27,37,45
107000073910,1,6,14,26,32,44
107000073911,4,9,17,18,38,44
107000073912,2,21,22,28,39,41
107000073913,6,12,19,25,38,40
107000073914,2,11,17,32,34,43
107000073915,10,11,29,39,40,44
107000073916,2,5,10,25,31,33
107000073917,4,17,18,23,35,40
107000073918,11,14,18,31,35,45
107000073919,7,15,30,41,44,45
107000073920,1,7,16,20,21,24
107000074001,1,4,15,18,25,41
107000074002,18,20,27,28,33,44
107000074003,7,14,22,26,36,38
107000074004,3,8,9,31,37,42
107000074005,10,14,24,26,39,40
107000074006,19,20,23,27,32,39
107000074007,6,10,11,12,26,37
107000074008,2,6,9,12,38,45
107000074009,20,21,31,33,39,41
107000074010,2,4,11,33,39,40
107000074011,11,15,28,29,36,44
107000074101,3,4,7,9,23,28
107000074102,12,18,28,30,41,45
107000074103,6,7,13,14,26,29
107000074104,2,20,23,35,38,43
107000074105,4,5,13,20,22,43
107000074106,5,14,15,18,20,22
107000074107,9,15,19,21,36,43
107000074108,11,21,27,28,29,34
107000074201,4,12,18,24,35,36
107000074202,1,9,15,19,36,44
107000074203,1,15,16,17,32,45
107000074204,9,14,15,34,38,41
107000074301,9,16,20,25,33,45
107000074302,6,7,9,12,19,37
107000074303,6,8,11,20,22,24
107000074304,8,22,24,32,33,37
107000074305,4,14,28,35,39,40
107000074306,12,25,27,28,33,36
107000074307,5,10,23,26,31,44
107000074308,9,23,33,35,36,42
107000074309,12,16,29,36,37,44
107000074310,3,6,21,23,27,28
107000074311,13,20,26,31,34,38
107000074312,5,11,21,33,35,38
107000074313,2,20,34,37,42,45
107000074314,6,9,16,20,25,37
107000074401,3,13,20,25,28,36
107000074402,4,21,25,27,39,42
107000074403,3,9,24,28,39,42
107000074404,3,4,18,31,34,43
107000074405,7,9,13,38,40,43
107000074406,4,15,17,23,41,42
107000074407,2,15,17,22,33,44
107000074408,8,13,16,24,26,43
107000074409,9,17,25,26,30,31
107000074410,17,19,21,24,25,27
107000074411,5,6,16,39,41,42
107000074412,8,14,16,19,25,43
107000074413,11,23,31,36,37,40
107000074414,6,8,21,22,39,44
107000074415,10,17,20,31,38,41
107000074416,1,4,9,10,13,43
107000074417,2,10,22,25,29,40
107000074418,16,21,27,28,32,38
107000074419,5,17,26,30,35,39
107000074501,3,4,5,18,19,24
107000074601,4,9,14,19,30,32
107000074602,9,16,26,28,34,35
107000074603,2,14,15,26,29,41
107000074701,18,22,40,42,43,45
107000074702,2,13,14,32,34,39
107000074703,4,6,14,20,26,39
107000074704,2,5,8,14,20,43
107000074705,1,3,8,23,33,39
107000074706,19,26,33,38,40,45
107000074707,3,5,12,19,32,36
107000074708,1,7,16,31,33,45
107000074709,1,3,4,13,20,23
107000074710,12,21,24,25,36,43
107000074711,15,19,22,25,39,40
107000074712,4,7,18,24,26,39
107000074713,17,23,25,29,37,38
107000074714,3,6,19,22,24,43
107000074715,8,12,13,19,22,34
107000074716,6,11,24,34,36,43
107000074717,1,6,16,19,30,42
107000074718,9,18,20,29,31,43
107000074801,7,8,9,11,31,32
107000074802,5,10,11,12,14,15
107000074803,2,14,25,29,32,37
107000074804,9,27,28,33,34,35
107000074805,5,15,20,22,24,33
107000074806,14,33,35,40,43,45
107000074807,14,18,21,23,28,38
107000074808,1,2,4,13,24,26
107000074901,6,8,11,14,19,21
107000074902,1,6,15,16,17,18
107000074903,16,18,25,26,34,40
107000074904,1,4,13,34,42,44
107000074905,3,11,20,21,24,39
107000075001,5,21,25,29,33,39
107000075002,2,11,13,18,30,33
107000075003,1,12,16,31,32,42
107000075004,9,16,19,26,29,42
107000075005,1,13,24,26,36,42
107000075006,8,18,21,25,34,35
107000075007,3,6,17,19,26,36
107000075008,23,29,33,34,36,45
107000075009,13,23,27,35,41,45
107000075010,5,9,16,22,40,43
107000075011,4,10,16,25,38,42
107000075012,1,3,9,26,31,37
107000075013,1,9,13,36,40,42
107000075014,10,11,15,24,33,45
107000075015,7,18,22,26,34,41
107000075016,8,21,27,32,44,45
107000075017,11,21,23,30,32,39
107000075018,4,15,23,28,36,44
107000075019,6,7,10,20,27,33
107000075020,2,11,12,15,22,39
107000075101,7,15,32,42,43,45
107000075102,21,29,31,39,44,45
107000075103,5,6,10,24,28,38
107000075104,9,11,17,29,31,39
107000075201,13,17,18,23,29,34
107000075202,3,27,29,32,36,42
107000075203,1,9,26,37,41,44
107000075204,6,18,32,41,44,45
107000075205,1,2,12,13,23,27
107000075206,14,16,29,35,38,41
107000075207,4,13,19,27,30,32
107000075208,2,3,10,14,19,26
107000075209,1,4,7,24,36,43
107000075210,2,3,6,21,34,35
107000075211,7,9,17,24,33,41
107000075212,5,7,16,28,33,39
107000075213,2,6,14,24,25,33
107000075214,5,27,28,35,41,43
107000075215,10,12,16,24,30,37
107000075301,2,6,13,31,34,37
107000075302,11,24,25,30,33,35
107000075303,7,19,22,33,36,44
107000075304,10,13,26,35,36,39
107000075305,2,19,21,27,37,44
107000075306,11,30,34,37,38,43
107000075307,7,9,15,16,21,39
107000075308,10,11,14,17,24,36
107000075309,14,21,24,28,32,43
107000075310,6,13,14,16,37,43
107000075311,8,20,21,23,33,37
107000075401,9,10,18,19,26,41
107000075402,3,24,26,38,39,42
107000075403,8,13,23,24,31,45
107000075501,6,7,25,28,31,37
107000075502,14,17,18,26,31,43
107000075503,2,4,5,20,27,36
107000075504,1,9,25,26,36,41
107000075601,6,15,21,23,24,37
107000075602,1,17,19,28,31,37
107000075603,4,7,21,26,37,39
107000075604,2,3,13,21,22,27
107000075605,4,6,16,34,35,41
107000075606,2,16,19,24,33,41
107000075607,3,19,20,33,34,42
107000075608,6,8,22,24,30,37
107000075609,7,21,34,35,39,43
107000075610,1,10,17,34,38,40
107000075611,14,16,32,36,37,44
107000075612,4,7,10,14,22,33
107000075613,1,5,13,18,27,43
107000075614,10,17,32,43,44,45
107000075615,9,18,23,24,30,33
107000075616,5,9,10,26,31,42
107000075617,1,12,21,28,37,39
107000075618,5,9,10,18,22,31
107000075701,6,12,15,16,42,44
107000075702,4,11,18,23,31,37
107000075703,3,4,22,23,27,41
107000075704,13,15,16,24,33,44
107000075705,2,14,17,18,29,33
107000075706,6,14,16,18,41,44
107000075707,20,21,22,25,28,37
107000075708,5,14,16,21,36,43
107000075709,9,11,15,35,37,39
107000075710,1,13,20,21,36,45
107000075711,7,19,24,28,33,36
107000075712,8,14,17,19,27,34
107000075713,18,20,29,32,35,41
107000075714,9,12,28,30,35,39
107000075715,3,11,31,36,39,45
107000075801,10,16,17,24,38,41
107000075802,16,20,28,29,31,33
107000075803,3,4,8,24,41,42
107000075804,1,15,20,23,26,45
107000075805,5,12,13,17,28,43
107000075806,15,17,19,33,34,37
107000075807,7,8,10,15,23,33
107000075808,13,15,26,31,42,43
107000075809,7,10,17,25,35,37
107000075810,6,18,25,28,36,37
107000075811,4,7,19,35,41,45
107000075812,3,13,15,27,37,43
107000075813,1,7,24,29,38,42
107000075814,11,13,32,33,37,45
107000075815,3,6,9,12,30,39
107000075816,13,14,18,19,25,40
107000075817,21,23,30,32,35,41
107000075818,18,22,30,32,38,41
107000075901,9,24,27,33,38,43
107000075902,1,9,17,29,31,34
107000076001,1,4,14,19,35,44
107000076002,4,8,12,31,41,43
107000076101,15,24,37,39,40,42
107000076102,1,16,28,30,34,45
107000076103,3,12,14,33,36,44
107000076104,2,5,18,25,35,40
107000076105,3,6,15,18,24,42
107000076106,1,14,15,27,28,39
107000076107,8,30,32,34,37,41
107000076108,3,7,9,12,30,41
107000076109,16,20,26,30,43,44
107000076110,4,8,31,36,39,42
107000076111,18,29,31,39,41,42
107000076112,6,15,19,22,29,43
107000076113,18,21,25,36,43,45
107000076114,4,8,9,29,36,41
107000076115,13,15,26,38,39,42
107000076116,3,8,16,29,36,37
107000076117,8,16,20,23,29,37
107000076118,4,8,17,24,27,34
107000076119,4,6,8,22,24,34
107000076201,8,14,21,28,29,39
107000076202,11,21,23,25,34,39
107000076203,1,18,20,24,28,40
107000076204,3,6,21,33,40,44
107000076205,4,14,19,22,23,25
107000076206,1,6,13,23,24,26
107000076207,8,12,26,29,31,38
107000076208,6,8,12,30,35,40
107000076209,1,2,14,23,30,45
107000076210,1,8,18,19,20,21
107000076211,2,28,31,40,44,45
107000076301,2,9,18,28,29,41
107000076302,9,11,16,19,27,41
107000076303,11,14,26,27,35,37
107000076304,1,7,8,39,40,41
107000076305,1,3,6,21,28,42
107000076306,13,14,18,25,26,29
107000076307,1,24,32,33,39,41
107000076308,3,9,10,35,40,41
107000076309,7,15,17,20,32,44
107000076310,10,11,21,26,28,33
107000076311,5,7,20,22,23,33
107000076312,4,13,26,39,42,45
107000076313,6,7,8,28,36,39
107000076314,3,4,18,20,29,32
107000076315,7,13,22,24,32,36
107000076316,1,2,17,22,25,44
107000076317,20,24,25,27,29,43
107000076318,11,19,28,31,33,40
107000076401,14,21,24,29,32,37
107000076402,7,15,24,27,30,31
107000076403,1,8,19,21,29,44
107000076404,3,8,20,21,42,44
107000076405,3,7,31,39,42,43
107000076406,1,4,7,22,26,41
107000076407,4,12,17,24,32,43
107000076408,1,3,17,18,33,34
107000076501,7,8,10,11,17,45
107000076502,11,26,27,33,43,45
107000076503,3,4,13,15,28,39
107000076504,2,11,12,15,24,43
107000076505,8,28,30,36,38,44
107000076506,12,23,25,29,32,33
107000076507,14,20,22,26,37,39
107000076508,2,10,28,30,33,42
107000076509,4,7,9,18,20,34
107000076510,4,11,22,23,31,42
107000076511,11,22,23,33,38,41
107000076512,11,23,26,33,36,41
107000076601,4,13,15,23,29,33
107000076602,10,12,13,22,34,35
107000076603,2,12,16,21,23,33
107000076604,14,15,19,28,31,42
107000076605,13,16,22,26,33,35
107000076606,10,14,15,20,34,45
107000076607,26,27,32,40,41,42
107000076608,7,9,30,35,39,41
107000076609,7,17,22,25,38,42
107000076610,5,10,14,22,35,43
107000076611,8,9,24,35,36,40
107000076612,7,10,19,29,36,39
107000076613,5,7,21,29,39,43
107000076614,8,11,22,27,34,44
107000076615,4,8,13,18,22,29
107000076616,4,11,18,20,22,23
107000076617,8,15,24,25,29,34
107000076618,15,21,24,26,32,39
107000076701,3,14,18,23,25,33
107000076702,12,14,26,27,28,29
107000076703,18,21,27,28,42,45
107000076704,1,4,5,7,18,40
107000076705,3,11,13,17,27,36
107000076706,4,19,33,38,39,40
107000076801,8,26,31,40,43,45
107000076802,2,19,28,35,37,41
107000076803,5,20,21,22,33,36
107000076804,7,10,13,28,34,42
107000076805,8,14,16,21,25,27
107000076806,11,14,15,23,28,35
107000076901,10,12,16,18,29,30
107000077001,6,9,15,24,27,30
107000077002,15,21,24,25,28,38
107000077003,3,20,29,34,36,43
107000077004,7,15,29,33,38,43
107000077101,4,19,20,23,27,30
107000077201,3,22,25,36,37,44
107000077202,9,19,23,29,34,37
107000077203,6,15,23,26,36,41
107000077204,13,22,23,25,33,43
107000077205,12,16,20,30,42,45
107000077206,1,4,17,24,35,44
107000077207,4,11,18,24,32,38
107000077208,1,11,13,20,22,23
107000077209,1,23,26,33,34,40
107000077210,2,11,21,23,29,43
107000077211,1,20,23,32,39,40
107000077212,9,14,17,22,28,35
107000077213,3,6,13,18,30,44
107000077214,1,7,8,18,29,43
107000077301,1,2,12,22,30,42
107000077302,5,16,26,34,42,43
107000077303,3,6,13,19,39,44
107000077304,2,5,7,29,39,42
107000077305,3,19,20,23,35,44
107000077306,1,15,17,29,37,38
107000077307,22,30,31,35,40,43
107000077308,4,8,17,22,26,34
107000077309,4,10,16,17,23,36
107000077310,5,15,22,32,35,43
107000077311,15,18,25,39,43,45
107000077401,4,10,16,27,33,38
107000077402,10,13,26,27,30,36
107000077403,13,16,17,30,31,33
107000077404,1,7,23,28,38,44
107000077501,1,8,14,16,38,42
107000077502,4,15,24,29,36,40
107000077503,4,10,20,37,42,45
107000077504,14,21,23,39,43,44
107000077601,7,8,17,22,27,29
107000077602,4,5,13,22,37,40
107000077603,2,7,17,21,32,45
107000077604,1,6,18,22,28,41
107000077605,3,6,12,36,37,42
107000077606,11,20,27,33,37,42
107000077607,1,6,7,16,22,31
107000077608,5,19,21,24,32,33
107000077609,3,11,14,22,24,43
107000077610,4,15,18,27,39,45
107000077611,9,18,29,41,43,44
107000077612,11,14,15,20,41,44
107000077701,3,18,24,28,31,35
107000077702,3,23,29,31,40,42
107000077703,3,14,15,31,33,34
107000077704,11,14,15,23,34,45
107000077705,5,15,17,26,33,41
107000077706,9,15,16,28,32,35
107000077707,3,13,21,22,38,42
107000077708,9,14,20,28,35,43
107000077801,10,17,18,27,37,39
107000077802,7,12,19,33,36,42
107000077803,9,18,25,32,33,44
107000077804,2,8,11,21,23,42
107000077805,1,9,13,15,17,27
107000077806,7,22,36,38,41,42
107000077807,9,12,14,25,41,44
107000077808,7,20,29,32,33,43
107000077809,1,4,9,11,23,39
107000077810,5,18,21,28,30,34
107000077811,4,12,14,21,25,26
107000077812,1,16,17,24,34,37
107000077813,2,3,7,22,26,43
107000077814,2,12,20,25,31,36
107000077815,7,8,10,27,32,44
107000077816,2,8,19,22,24,36
107000077817,20,24,26,33,34,39
107000077818,2,6,21,29,33,34
107000077901,10,15,16,17,23,27
107000077902,8,11,28,34,35,41
107000078001,6,12,15,18,21,32
107000078002,5,10,21,23,35,37
107000078003,2,3,17,30,34,42
107000078004,10,13,17,22,33,40
107000078005,8,11,17,18,37,42
107000078006,15,18,41,42,43,45
107000078007,5,9,23,25,27,38
107000078008,7,12,18,23,32,37
